activating,1
spin-forbidden,1
ph-responsive,1
microcapsules,1
h-bond,1
complexation,1
nano-confined,1
under-doped,1
gearwheel,1
molybdate,1
nicocr0,1
single-parameter,1
multistage,1
functional-renormalization-group,1
supervised,1
non-coplanar,1
45}$te$_{0,1
55}$,1
aggregation-fragmentation-diffusion,1
trail,1
dyonic,1
lieb-shultz-mattis,1
iterations,1
multi-control,1
graphene-molecule,1
hetereo-junctions,1
srtio3/smtio3,1
154smfeaso1-xdx,1
$inse$,1
harvesting:,1
illustration,1
ni2n,1
liti$_2$o$_4$,1
nano-fabrication,1
nbn-mgo-nbn,1
fluorographene,1
fe$_{1+y}$se$_x$te$_{1-x}$,1
note:,1
divide,1
thermosize,1
metal/graphene,1
three-chain,1
lithium-functionalized,1
constancy,1
h-aggregates,1
j-aggregates,1
mn-induced,1
bilayered,1
sr3,1
ru1-xmnx,1
2o7,1
interfaced,1
k3c60,1
ultra-low-loss,1
isotopically,1
kinematic,1
surfactant-laden,1
photoinjection,1
fermi-pasta-ulam-$β$,1
gauge-invariant,1
$s$+$p$,1
-wave,1
octa-kagome,1
cubic-quintic-septimal,1
cr$_{11}$ge$_{19}$,1
jellium-with-gap,1
ba2cuteo6,1
fail,1
spin-polaron,1
$camno_3$,1
scrhp,1
scirp,1
aubry,1
pinned-sliding,1
silent,1
1t-tise2:,1
5}$:,1
sns-andreev,1
taking,1
fermion-gas,1
distinguish,1
$_{2,1
12}$sr$_{1,1
88}$cuo$_{6+δ}$,1
nanosquids,1
nb/alox/nb,1
3-body,1
improvements,1
bethe-salpeter-equation,1
3c,1
intertwining,1
nccp1,1
yba$_{2}$cu$_{3}$o$_{7-\textit{$δ$}}$,1
ce-based,1
intermetallics:,1
self-ordering,1
superheating,1
short-range-ordered,1
nucleation/annihilation,1
artificial-ferrimagnet,1
microdisks,1
table-top,1
epitaxial-graphene,1
slip-size,1
block-spring,1
odd-even,1
$p+ip$,1
orbitally,1
moopo$_4$,1
chequerboard,1
76k0,1
24fe2as2,1
$8π$-periodic,1
pauli-paramagnetic,1
u$_6$co,1
feedback-controlled,1
ypo4,1
nipt,1
ni$_3$pt,1
nesting-induced,1
$\mathbf{{la_{1,1
85}sr_{0,1
15}cuo_4}/{la_2cuo_4}}$,1
transition?,1
chapter,1
saga,1
weighed-loop,1
tungsten:,1
commuting,1
fu-kane-mele,1
microsegregation,1
dendrites,1
ni-nb,1
palmer-chalker,1
er$_2$pt$_2$o$_7$,1
needle,1
self-learning,1
constructions,1
lobes,1
saffman,1
effect?,1
sub-gigahertz,1
micro-blocks,1
alkali-atoms,1
non-cubic,1
baf2,1
fe$_{1-x}$rh$_x$,1
gaas/alas/gaas,1
photocapacitance,1
non-linearity,1
solid-electrolyte-interphase,1
overpotential,1
sonication,1
pre-treatment,1
nano-cellulose,1
super-extended,1
moyal,1
borohydride,1
which,1
gev4s8,1
pressure-tuning,1
bond-directional,1
$β$-$\mathrm{li_2iro_3}$,1
h4-alkanes:,1
dirac-nodal,1
photovoltage,1
unparticles,1
diracness,1
bose-glass,1
cl$_{1-x}$br$_x$,1
$_2$-4sc,1
nh$_2$,1
photomechanical,1
π-conjugated,1
$\mathbf{cecoin_5}$,1
monosilicides,1
oscillatory-patterns,1
early-time,1
2-leg,1
double-ionization,1
k2ni2,1
3:,1
inter-channel,1
graphene-gaas,1
frenetic,1
half-metals,1
griffiths,1
jellium,1
hydrogen-modified,1
palladium-cobalt,1
sc2inc:,1
grasshopper,1
exchange-mediated,1
plain,1
electron-boson,1
resettings,1
cubic-dirac,1
triple-weyl,1
b4c,1
shocked,1
tpa,1
faces,1
π-stacked,1
bi-,1
tri-layer,1
apply,1
$yba_2cu_3o_y$,1
imbibition,1
fourfold,1
fan-type,1
uni-axial,1
accretion,1
single-pixel,1
spiff,1
spin-locked,1
superbosonization,1
$4d$,1
la$_5$mo$_4$o$_{16}$,1
isotopes:,1
they,1
semi-poisson?,1
rice-mele,1
site-site,1
earth-based,1
bapd2as2,1
3+,1
feo$_2$,1
geologically,1
between",1
peroxides,1
high-,1
nb2o2f3,1
upt3,1
magnetic/non-magnetic,1
homojunctions,1
$f=1$,1
tunes,1
diffusivities:,1
tmdc,1
unfrustrated:,1
recurrences,1
landau-devonshire,1
ceaual$_4$ge$_2$,1
$^{13}$c-enriched,1
crystallites,1
beads,1
19th,1
century,1
fatal,1
deterioration,1
trilex,1
carbon:,1
quasifullerenes,1
cn-q,1
n=20,1
killing,1
argon:,1
revised,1
woodcock,1
int,1
thermophys,1
1770-1784,1
fisher-kpp,1
infiltration,1
ru$_2$mnge,1
gd3rusn6,1
tb3rusn6,1
nanoscope,1
voting,1
half-magnetization,1
1/8-doped,1
photoexcitation,1
modal,1
sn_{0,1
96}in_{0,1
04}te,1
magnetopumping,1
biochars,1
degenerative,1
nematic-smectic-a,1
qgp,1
negative/positive,1
na$_x$ca$_{1-x}$cr$_2$o$_4$,1
flocking:,1
ta$pn$,1
$pn=$,1
spatial-inversion,1
stretching-induced,1
yfe2,1
tezse1-z,1
matrix-valued,1
u$_3$al$_2$ge$_3$,1
chloro-bridged,1
[cu2,1
apyhist,1
2cl2],1
clo4,1
dirac-rashba,1
otocs,1
insulator/heavy,1
wools,1
molten,1
greenhouse,1
mitigation,1
ba$_3$sno,1
zn$_{0,1
9}$co$_{0,1
1}$o:al,1
$φ_0$-magnetic,1
bose-condensates,1
bamnsb2,1
mn-dca,1
torque-driven,1
tellurides:,1
nematically,1
quasilocal,1
self-interstitial,1
3c-sic,1
$β-ga_2o_3$,1
tweezers,1
vanadium-phosphorous-oxide,1
$β$-v$_2$opo$_4$,1
lower-dimensional,1
metalsuperconductor-normal,1
filling-enforced,1
afm-ir,1
opto-valleytronic,1
mos2/few-layer,1
quasicrystals:,1
femn/pt,1
orthoferrites,1
afeo$_3$,1
elastic-wave,1
sin$_{x}$,1
bars,1
ferromagnetic-like,1
sub-nanometre,1
catio$_3$,1
h-bn:,1
align,1
align?,1
worth,1
kt,1
ln2?,1
semiclassics,1
kugel-khomskii,1
annni,1
incupo5,1
chemisorption,1
ce2o2bi,1
bi2-,1
ce-o,1
powder-in-tube,1
6k0,1
4fe2as2,1
spin-fluid,1
csfe2as2,1
multi-harmonic,1
linbo$_3$-,1
isotropy,1
c$_{60}^-$,1
derivations,1
adam-gibbs,1
string-net,1
cation-transmutation,1
padé,1
mn$_{2}$val,1
quasi-equilibrium,1
pt/py,1
mgo/cofeb,1
spin-orbit-torque-related,1
irmn,1
underlayers,1
expense,1
high-sensitivity,1
tbmno$_3$,1
al2o3/srtio3,1
znau2,1
4:,1
`two-temperature',1
beta-eucryptite,1
phcc,1
dy$_{x}$y$_{1-x}$ru$_{2}$si$_{2}$,1
optospintronics,1
d-symmetry,1
planar-large-bipolaron-liquid,1
magnetopiezoelectric,1
ba$_{1-x}$k$_x$mn$_2$as$_2$,1
drude-smith,1
spin-texures,1
low-$t$,1
urhin$_5$,1
cd-doped,1
bis2,1
siv$^{-}$,1
gev$^{-}$,1
issue,1
anhydrous,1
lta,1
cdwo$_4$,1
hydroxide,1
co$_2$co$_3$,1
$ln_3\text{crga}_4\text{o}_{12}$,1
pbcuteo5,1
highly-oriented,1
urea,1
bromomalonic,1
aldehyde,1
pentachloropyridine,1
jeffrey's,1
sigmoidal,1
opto-spintronics:,1
pseudo-$ε$,1
nv$^-$,1
sand,1
distribution:,1
cold-worked,1
316,1
fibrous,1
lithium-ion,1
$h$-$t$,1
cufe$_{1-x}$ga$_x$o$_2$,1
$x,1
0--0,1
mn$_{2,1
7-x}$fe$_{x}$ga$_{1,1
styrene,1
sulfonate,1
data-bases:,1
antikinks,1
phi^4,1
incommensurability,1
zircon-type,1
hopo4,1
tmpo4,1
cder$_2$x$_4$,1
atio3,1
$α,1
β$-,1
$_2$x$_3$,1
x=i,1
sub-$μ$ev,1
decoherence-induced,1
pulsation,1
absorption-free,1
band-insulator,1
ascent,1
finite-difference,1
pump:,1
mathiessen$'$s,1
self-averaging,1
whisker,1
gamma-ray,1
rubber:,1
$δ'_{p}$-,1
$δ'_{c}$-,1
bpdt-ttf,1
$_2$icl$_2$,1
atomically-sharp,1
monolayer-vacancy-island,1
0$-π$,1
$e-e$,1
constraints:,1
cf,1
-functionalized,1
la@c,1
become,1
superconducting?,1
sampler,1
convection:,1
concentrating,1
camouflage,1
top-gates:,1
on/off,1
vacuum-induced,1
autler-townes,1
pendant,1
elastometry,1
niwo$_4$,1
ca1-ylayfe1-xnixas2,1
spin-coherence,1
recurring,1
$c$-function,1
house-of-cards,1
rescaling,1
nonadditivity,1
thermostatistics,1
lifshitz-type,1
processors,1
ion-to-electron,1
position-velocity,1
synapses,1
importance-sampling,1
cache,1
graphene-flakes,1
communications,1
entire,1
universe?,1
resistive-force,1
selects,1
rays:,1
positron-electron,1
time's,1
arrow?,1
high-capacity,1
noise-robust,1
$q$-fourier,1
modulate,1
hyperpolarizability,1
overfitting,1
time-to-event,1
horndeski,1
stanene:,1
bucklings,1
$q^{-1}$-hermite,1
magnetometry:,1
commercial,1
sampling:,1
classical/quantum,1
slower,1
thermocompression,1
systems?,1
analyticity,1
medicine:,1
prove,1
overpopulated,1
2pi,1
thermality,1
finetti,1
$g$-measure,1
counter-diabatic,1
almost-bosonic,1
njl,1
xu,1
87,1
polycubes,1
motorized,1
volatile,1
co/cop,1
janus-type,1
being,1
slow:,1
embeddedin,1
coalescent,1
unsupervisedly,1
discloses,1
continuum:,1
homodyne,1
post-selected,1
directs,1
necks,1
epidemics,1
c-terminal,1
hfq,1
retrieval,1
parity-time-symmetric,1
subtleties,1
ads$_4$/cft$_3$:,1
finite-element,1
flat-foldable,1
quadrilateral,1
tilings,1
icy,1
complexity-entropy,1
$^{15}\mathrm{n@c}_{60}$,1
qualitatively,1
may-wigner,1
one-dimentional,1
emitted,1
frequency-multiplexed,1
16-pixel,1
contextuality,1
quasi-probabilities,1
$\mathrm{pb-mno_2}$,1
wilsonian,1
handle,1
meson,1
mathematics,1
goe-gue-poisson,1
magnetoexcitons,1
cloak,1
subtracted,1
discriminatory,1
$\mathbb{z}^3$,1
lacey,1
nano-ribbon,1
cosmology?,1
epimorphic,1
regeneration,1
fets:,1
laser-defined,1
pole,1
d-dimensions,1
localization-protected,1
few-,1
particle-partition,1
ends,1
carrier-envelope,1
defense,1
spin-seebeck,1
leakage-free,1
insulator/metal,1
srcoox,1
paramagnetic-to-nonmagnetic,1
cr$_3$gen,1
$^{14}$n-nmr,1
coulombic,1
li-si,1
unifies,1
banana-shaped-protein-induced,1
tubulation,1
half-heuslers:,1
size-dependence,1
non-empirically,1
$g_0w_0$,1
forest,1
fire,1
tangles,1
stranski-krastanov,1
microanalysis,1
bi-doped,1
co2teo3cl2,1
ewald,1
may-leonard,1
en,1
blocking,1
cvd-grown,1
magnetization-control,1
ingredients,1
cavity-magnon-polariton,1
hard-wall,1
yn,1
gibbs-potential-based,1
adjustable,1
non-ballistic,1
non-conformal,1
symmetric-gapped,1
gdptpb:,1
miscut,1
domains:,1
tough,1
fission:,1
full-quantum,1
fe$_{1-x}$co$_x$,1
bkt,1
superinsulation,1
orbifolding,1
landauer-buttiker,1
azobenzene-functionalized,1
nonadiabaticity,1
detergency,1
subcycle,1
terahertz-field-driven,1
$|\varphi|^4$,1
spin-transfer-torque-driven,1
mechanophores,1
piezo-polymer,1
"generalized,1
equation",1
polyglycerol,1
hyperfine-induced,1
three-electron,1
electromagnetically,1
rnic$_2$,1
compliance,1
$bi_2te_3$,1
iron-chalcogenides,1
toxic,1
bc3:,1
motion:,1
kelvin-helmholtz,1
$k$-gap,1
dirac-electrons-mediated,1
35}$,1
/srtio$_3$,1
hfncl,1
microgravity,1
entitled,1
inhibits,1
2-ethyl-1-hexanol,1
chem,1
146,1
203317,1
hold,1
fit,1
heavy-tail,1
pb6ni9,1
teo6,1
crushable,1
halogen-passivated,1
field-,1
temperature-modulated,1
spin-diode,1
gmr,1
sparsely,1
multi-magnetoelectric,1
ceco,1
in$_{1-x}$zn$_x$,1
$_5$,1
pest,1
tin-drop,1
contaminated,1
r<2,1
sr$_{2}$cuo$_{3}$,1
srcuo$_{2}$,1
ionic-liquid,1
dehydrogenation,1
phosphine,1
trigger-type,1
lacking,1
miscible-immiscible,1
li-intercalated,1
fierz,1
criterion:,1
border-crossing,1
pentagons,1
koo-saleur,1
multiple-radiofrequency,1
photoelectrochemical,1
19%,1
spherical-cap,1
sessile,1
micro-droplets,1
-bubbles,1
fcs,1
rics,1
$t>0$,1
double-zero-index,1
terahertz-driven,1
orthoferrite,1
dyfeo3,1
particle-correlated,1
insensitive,1
retarder,1
/co/ta/bto,1
equiatomic,1
corhmnge:,1
dzyaloshinsky-moriya,1
vertex:,1
licoo2,1
rosenfeld,1
relationship:,1
ntw,1
time-spliced,1
oraganic,1
htos,1
electron-assisted,1
$^3$he-b:,1
numerical/experimental,1
cleavable,1
crcl3,1
n-doped,1
rotation-induced,1
spooling,1
paramagnets,1
nurture,1
mn3si2te6,1
superfluidity:,1
odder,1
twenty-three,1
years:,1
commensuration,1
resilient,1
calculation?,1
tmdt,1
diffusing-diffusivity,1
near-wall,1
density-controlled,1
nanomenisci,1
spin-fluctuations,1
weak:,1
modifiers,1
magnon-magnon,1
pt/yig/pt,1
cuprate-nickelate,1
pbti1-xpdxo3:,1
yfe2te1,1
2se0,1
quasi-deterministic,1
la-based,1
perform,1
emerge,1
configuration:,1
canted,1
mn$_{2}$geo$_{4}$,1
co/coo,1
believing:,1
interrogating,1
organometal,1
ba$_2$ca$_5$cu$_6$o$_{12}$,1
o$_{1-x}$,1
f$_x$,1
pair-potential,1
biomolecules:,1
prospect,1
mn$_2$au:,1
photo-catalytic,1
poisson--nernst--planck,1
verified,1
cds,1
adding,1
percolate,1
-2$\times$1:,1
classical-field,1
in-chain,1
srcuo$_2$,1
drug-membrane,1
caafe4as4,1
a=k,1
flapw-gga,1
repair,1
cementitous,1
superabsorbent,1
fibres:,1
infrastructure,1
bardeen-zumino,1
α-rucl$_3$,1
ultrastability,1
vapor-deposited,1
rhombohedral,1
patch-planting,1
curie-temperature,1
smpt2cd20,1
possibly,1
accompanied,1
environment-assisted,1
tasb$_{2}$,1
kagome-triangular,1
tubes:,1
1-dimensional,1
hanbury-brown,1
fese0,1
7te0,1
surface/phase-boundary,1
$m_{4,1
si$_{0,1
4}$ge$_{0,1
6}$/si,1
$s^\pm$-wave,1
cell-size,1
kjma,1
invo4,1
crvo4-,1
agmno4-type,1
dispersively,1
vapour-liquid,1
mott-hubbard,1
"discovery,1
yba$_2$cu$_3$o$_y$",1
spin-textured,1
steps:,1
nonreciprocity,1
originated,1
rydberg-dressed,1
emissivity,1
crgete3,1
transmutation,1
orthorhombicity,1
iron-arsenide,1
sr$_{1-x}$na$_{x}$fe$_2$as$_2$,1
lysozyme,1
unusually,1
pentagon,1
genesis,1
sr1-xkxfe2as2,1
what's,1
nanoparticles?,1
nb3pt,1
nb3os,1
$\bm{\mathrm{fega}_{3-y}\mathrm{ge}_y}$,1
\musr,1
α-ybal_{0,1
986}fe_{0,1
014}b_4,1
ability,1
late,1
3fe5o12,1
blig,1
off-equilibrium,1
gain:,1
sponge,1
mn$_2$fega,1
pressureless,1
immediate,1
wc/co/nicrsib-alloy,1
cemented,1
time-derivative,1
bi2,1
sexte1-x,1
voltage-controllable,1
high-concentration,1
dielectrophoretic,1
liquid-phase-exfoliated,1
photodetecting,1
ising-doped,1
ani-weyl,1
clausius,1
fluctuations?,1
"f-free",1
ceobis$_2$,1
blue-to-green,1
gan/ingan,1
sections,1
pencil-like,1
thasfen,1
cerh2si2,1
toroidization,1
silicides,1
super-attenuation,1
unfolded,1
delafossites:,1
$\textit{gw}$-bse,1
curvature-induced,1
local-geometrical-orders,1
dynamic-length-scales,1
crystalline-electric-field,1
smbe$_{13}$,1
caagbi,1
laser-processed,1
hole-,1
lafeas$_{1-x}$p$_x$o,1
non-wetting,1
marbles,1
biopolymer,1
hybrid-dft+v$_w$,1
potassium-doped,1
xin$_2$p$_2$,1
bond-disordered,1
itinerant-localized,1
coions,1
lasb:,1
mnsi-nanostructures,1
effective-field,1
position-sensitive-detectors,1
fast-varying,1
noises,1
linearization,1
expanded,1
restructuring,1
optimally-coordinated,1
orr,1
tribopolymer,1
ruo$_2$,1
aubry-andre,1
whispering,1
gallery,1
laru$_2$p$_2$,1
homno$_3$,1
electro-,1
photoswitching,1
undulation,1
polyimide,1
possessing,1
microstrip,1
j$_c$,1
gdba$_2$cu$_3$o$_{7-d}$,1
co-evaporation,1
spin-order,1
co5ge3,1
nano-size,1
_2te_3,1
dirac's,1
"magnetic,1
monopole",1
$z$-periodic,1
compacts,1
sit,1
functional-based,1
srcacuo,1
sawtooth,1
ge1-xfex,1
ignited-quenched,1
intrepretation,1
e-2g,1
a-1g,1
modes:,1
dipolaritons,1
tilts,1
deflation,1
rhsi,1
moderation,1
ferromagnet/topological,1
chimeras:,1
la2-xsrxcuo4,1
seven,1
li$_{1-x}$fe$_x$,1
sodium-ion-based,1
mnnige$_{0,1
9}$ga$_{0,1
1}$,1
delamination,1
$φ^{4}$,1
if,1
nonconservation,1
reason,1
mechanism?,1
wang,1
obstacle-shape,1
hofeo$_3$,1
$n-n^{-}-n$,1
current-correlations,1
biaxial-stress,1
cro2,1
exchanges,1
pbti1-xnbxo3,1
reverberation,1
chambers,1
chaoses,1
interface-water,1
graphene-on-sio$_2$,1
gate-voltage,1
multivariate,1
jamming:,1
densely,1
fine-tuning,1
hyperoctagon,1
germania-silica,1
1-2,1
stressing,1
weak-first-order,1
pits,1
arrival,1
nanochannels,1
preisach,1
three--dimensional,1
inter-granular,1
field-stable,1
licopo$_4$,1
plasmon-assisted,1
spin-transistor-like,1
engineering:,1
pechukas-yukawa,1
white-out:,1
nanoconstriction,1
sulphide,1
nonadditive,1
intensity-dependent,1
cdte/,1
mechano-memories,1
$-invariant,1
electromotive,1
accelerate,1
srrho3,1
majorana-hubbard,1
bhatnagar-gross-krook,1
$d_{xz/yz}$,1
zwitterion,1
diglycine,1
triglycine,1
sidewall,1
direct-exchange,1
gdcro3,1
deuterated,1
carbon-related,1
nonmetal,1
σ5,1
310,1
excluded-volume,1
antiferroelectricity,1
seven-site,1
self-phoretic,1
o-rich,1
corners,1
ge$_{1-x}$mn$_{x}$te,1
3$d$-4$p$,1
baco$_2$v$_2$o$_8$,1
7sr0,1
3mno3/single,1
lure,1
ice-templating:,1
opportunities,1
$ζ$-fe$_2$n,1
diamond-lattice,1
curh2o4,1
corh2o4,1
multi-periodicity,1
planckian,1
unwanted,1
electroless,1
collectors,1
fluidized,1
beds,1
buckyball,1
sandwiches,1
center-of-mass-momentum-dependent,1
repressor,1
theory-based,1
triples,1
p-quaterphenyl,1
"the,1
superperturbation,1
rspt,1
equilibrium",1
orbiton-magnon,1
kcuf3,1
htsc,1
z$_3$,1
nonsaturating,1
blum-kapel,1
non-canonical,1
water-alcohol,1
enthalpic,1
dilatancy,1
antiferromagenet,1
nips3,1
"314,1
type",1
srco$_{0,1
85}$fe$_{0,1
15}$o$_{2,1
62}$,1
perovskite-oxide,1
$1t$-tise$_2$,1
doping:,1
trapless,1
dimer-monomer,1
implosion,1
cacoo$_{3}$,1
gdfeo$_{3}$-type,1
ferrovalley,1
magnetorheological,1
side-wall,1
passivated,1
sub-um,1
schedule,1
transverse-field-based,1
interbank,1
mo$_{8}$ga$_{41}$,1
mass-transport:,1
tin/tin,1
nudged,1
double-dot,1
exchange;,1
"graphene---a,1
material",1
[appl,1
\textbf{104},1
161116,1
tio3-based,1
substitutions:,1
selfsimilar,1
aba-stacked,1
self-,1
cross-interactions,1
deletion,1
cryptographic,1
primitives,1
cluster-assembled,1
sub-monolayer,1
random-walk,1
d-f$_{5}$pnn,1
multitier,1
cross-stream,1
andersen,1
lanthanum-iridium,1
lair3,1
euco2p2,1
submicron,1
sige/si/sige,1
three-leg,1
$3d$-electrons,1
$3d$-metals,1
mn$_2$au,1
bapb1-xbixo3,1
edge-epitaxy,1
finkel'stein,1
10-fold,1
fulde-ferrel-larkin-ovchinnikov,1
hydrophobically,1
ferrimagnets:,1
radially,1
elasticity-based,1
$ε$,1
quantum-circuit,1
fe-substitution,1
mn2-xfexbo4,1
lowest-energy,1
turnstile,1
reinterpretation,1
mcmillan's,1
$α$-rucl$_3$:,1
grad,1
methane-hydrogen,1
opls-ua,1
curcumin,1
chromium/nickel,1
c$_{6}$h$_{4}$,1
isomers,1
disinfection,1
metal/dielectric,1
fs/ns,1
non-renewal,1
electron-vibration,1
nh$_3$,1
$α$-moo$_3$,1
ch3-c5h4,1
sk,1
crgete$_3$,1
injectivity,1
fastest,1
laco5:,1
choice,1
eus,1
non-inertial,1
tree-dimensional,1
vote,1
periodically-driven,1
$^3$he-$^4$he,1
y$_3$fe$_5$o$_{12}$,1
la2cuo4,1
tree-ansatz,1
blinking-free,1
inp/znse,1
pdrho_{2},1
li1+xti2-xo4-delta,1
condensed-matter,1
solenoid,1
activities,1
co-determine,1
reinterpreted,1
pseudo-steady,1
heisenberg-chain,1
nd-fe-b,1
extrusion-based,1
tellurohalides,1
la2-xcexcuo4,1
elastogranular,1
cufe2ge2:,1
constrains,1
random-field-induced,1
imry-ma,1
c-oriented,1
prism,1
nanowalls,1
c-gan/sapphire,1
stop,1
run:,1
gait-switching,1
unicellular,1
octoflagellate,1
"self-diagnostic",1
remnant,1
lightly-doped,1
imperfections,1
bamf$_4$,1
extraordinarily,1
member,1
r2banio5,1
cops$_3$,1
cztse,1
laser-induced-modification,1
acid-treated,1
bi$_2$se$_{2,1
bip-bno,1
qubits',1
graphene-wse2,1
relaxor-ferroelectric-like,1
nanotubularly,1
vinylidene,1
solid-state-processing,1
d_pvdf,1
nonporous,1
aao,1
oligomeric,1
diketopyrrolopyrrole-based,1
3'-,1
ethane-1,1
2-diylidene,1
bis,1
indolin-2-one,1
ebi,1
9-dioctylfluorene,1
symmetry-restoring,1
discriminative,1
bite$x$,1
frustration-driven,1
c4,1
hetero-structured,1
$l$-edge,1
ring-quantum,1
$l1_0$-ordered,1
$l_{2,1
3}$-edges,1
compatibility,1
high-symmetry,1
slm,1
fege/si,1
gete,1
/inp,1
as2,1
skating,1
thermovoltage,1
nir,1
spectrally,1
11-22,1
-12-16,1
obliquity,1
58deg,1
a+2b,1
stretch,1
beryllium-13,1
lorentz-force-like,1
boson-fermion-hubbard,1
`what,1
media?',1
liga$_{0,1
95}$in$_{0,1
05}$cr$_4$o$_8$,1
lacu$_{6-x}$ag$_{x}$:,1
birefringence:,1
recollisions,1
pt/cofe2o4,1
artifact,1
oxide-mediated,1
self-limiting,1
plasma-treated,1
bis_2}$-based,1
$_2$br,1
mott-charge-density-wave,1
sobering,1
reality,1
perovskite/si,1
-su,1
nanosystem,1
continuos,1
piles:,1
isomorphism,1
shannon's,1
nbte2,1
nano-structures,1
perovskite-derived,1
a$_2$bx$_6$,1
hfgete,1
nafe1-xcoxas,1
01,1
03,1
07,1
stm/s,1
charge-state,1
posteriori,1
metadata,1
provenance,1
tracking:,1
aiida,1
tcod,1
gd1-xyxmno3,1
cytotoxicity,1
surfactant-driven,1
closely-packed,1
might,1
expect,1
haldane-shastry,1
multi-parametric,1
tetrachiral,1
trees',1
watering,1
polymer-mediated,1
pdrho$_2$,1
$k_u,1
b$,1
rectifier:,1
all-electronic,1
nanosecond-resolved,1
facilitating,1
split-ring-resonator,1
meta-atom,1
fully-spin-polarized,1
febr3,1
couplings:,1
o$_{3}$,1
mini-grand,1
curvature-driven,1
cubanes,1
protonated,1
polynitrogen,1
coordinating,1
substantially,1
fixation,1
amino-,1
carboxamido-functionalized,1
c-60-based,1
fullerenes:,1
scavengers,1
valence-to-core,1
coordinate-dependent,1
75as,1
pr-magnetism,1
quasi-skutterudite,1
prfe$_2$al$_8$,1
antenna-tip,1
chaining,1
nearest-neighbour,1
moore's,1
technologies:,1
phase-imprinted,1
inas-al,1
halloysite,1
$al_2si_2o_5,1
_4$,1
snapshot,1
world-line,1
separability,1
pnictogen,1
bilbao,1
server,1
multi-polaron,1
high-entropy-alloy,1
xvii,1
hexagonal-boron-nitride:,1
looking,1
acompact,1
n-fold,1
catalysis:,1
vesicles:,1
2ga0,1
2o3/ga2o3,1
super-hydrophobic,1
stearic,1
anodized,1
biodegradable,1
implants,1
swim,1
anodizing,1
occupation-constrained,1
merry,1
go,1
round,1
metal-graphene,1
o$_3$/srtio$_3$,1
used,1
gate-sensing,1
further-neighbor,1
another,1
kelvin-ripple,1
quasi-massive-nambu-goldstone,1
lithiation,1
tio$_2$-anatase,1
bovine,1
fe$_{8}$,1
dimensionality-driven,1
zones,1
complicated,1
featureless,1
observation:,1
inflow,1
nanoprecipitates,1
spatially-varying,1
mop$_2$,1
subexponentially,1
nonconcentrating,1
heitler-london,1
acceptor-acceptor,1
baznga,1
kitaev-like,1
f-wave,1
nanoshell,1
m-plane,1
vacancy-driven,1
ta-al-n,1
nb-al-n,1
h-theory:,1
central-cell-effects,1
scanning-tunnelling-microscope,1
nonadiabatically-pumped,1
double-quantum-well,1
vapor-induced,1
inert,1
organic-metal,1
sm2mgmno6,1
multi-valley,1
trimethylaluminum,1
k-restore,1
damaged,1
ultra-low-k,1
ultrastable,1
blackbody,1
ca$_3$co$_{4}$o$_9$,1
two-parameter,1
qmeq,1
deriving,1
water-octanol,1
transfer-free,1
mos$_2$/sio$_2$,1
4000,1
rotons,1
ultra-scaled,1
hg$_{1-x}$cd$_x$te,1
layer-,1
doping-tunable,1
order-ing,1
crs2,1
pervoskites,1
dynamical-mean-field-theory,1
$w$,1
graphene-complex-oxide,1
i-iii,1
diabaticity,1
scalar:,1
indenter,1
$1/n$,1
mos$_2$-based,1
stamps,1
hamiltionians,1
potential?,1
ge${_2}$pt,1
streaming,1
inference:,1
mini-batch,1
negentropic,1
thermo-electric,1
inp/inasp,1
filaments:,1
linkers,1
pe545,1
complex:,1
qm/mm-based,1
aligning,1
sine-,1
intelligence,1
produces,1
cauchy-born,1
readings,1
misreadings,1
willard,1
fishnet,1
nacreous,1
imbricated,1
mram:,1
diffuse-interface,1
expressing,1
"anti-reflection",1
double-barrier,1
leak,1
lesion-laden,1
human-brain,1
galactic,1
multiexciton,1
heat-assisted-magnetic,1
recording:,1
gyroidal,1
mit,1
miniature,1
predator,1
soda,1
centrality,1
borophane,1
enough,1
"isolated",1
mechanics?,1
dy$^{3+}$-doped,1
thermosensors,1
[y$_{1-x}$dy$_x$,1
acetylacetonate,1
10-phenanthroline,1
non-normal,1
networked,1
radiobiological,1
spin-flips,1
$\mathcal{n}=0$,1
$1$,1
$2$,1
elastica,1
20\bar,1
2\bar,1
leds,1
seifert,1
wilson's,1
core-halo,1
awkt:,1
brown,1
anticoncentration,1
calogero,1
potentials:,1
casson,1
onion-like,1
${\cal{pt}}$-symmetric,1
casimir-rabi,1
fittest,1
compete,1
leadership:,1
tale,1
academic,1
meeting,1
scheduling,1
goldilocks,1
separable,1
degrees:,1
conveyed,1
large-$s$,1
contaminants,1
norm,1
solve,1
a-body,1
non-orthogonal,1
overload,1
spatially-embedded,1
simons,1
topologically-protected,1
local-mean,1
reset,1
events:,1
historical,1
wz,1
zb,1
enveloped,1
viruses,1
nucleocapsid,1
in-rafm,1
stagnant,1
550,1
random-mass,1
truly,1
bottomless,1
finite-$n$,1
hologram,1
stub,1
negative-capacitance,1
field-effect-transistors,1
cosmology,1
laboratory:,1
milne,1
neuron-inspired,1
micro-structured,1
lines:,1
analyzer,1
bi-local,1
superfield/supermatrix,1
2f,1
monotonic,1
high-precision,1
next-to-leading-order,1
stay,1
knotted?,1
fluctuation-enhanced,1
inclusions:,1
destroy,1
$10^{6}$,1
cm$^2$/vs,1
